"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"33100","12","12099","0075.04","33432","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",2924,0.001 
"33100","12","12099","0075.05","33432","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",2288,0 
"33100","12","12099","0076.02","33486","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",4276,0.001 
"33100","12","12099","0076.03","33486","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",2228,0 
"33100","12","12099","0076.04","33486","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",6318,0.001 
"33100","12","12099","0076.05","33432","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",1167,0 
"33100","12","12099","0076.05","33486","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",3004,0.001 
"33100","12","12099","0076.07","33433","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",2803,0.001 
"33100","12","12099","0076.07","33434","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",24,0 
"33100","12","12099","0076.07","33486","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",2395,0 
"33100","12","12099","0076.10","33433","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",4516,0.001 
"33100","12","12099","0076.12","33433","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",3462,0.001 
"33100","12","12099","0076.12","33486","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",1646,0 
"33100","12","12099","0076.13","33433","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",3778,0.001 
"33100","12","12099","0076.14","33433","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",4339,0.001 
"33100","12","12099","0076.15","33433","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",2734,0 
"33100","12","12099","0076.15","33486","U","56602","09908","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (Southeast)--Boca Raton City & Highland Beach Town","Miami, FL Urbanized Area",1253,0 
"33100","12","12099","0076.16","33433","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",2355,0 
"33100","12","12099","0076.16","33486","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",600,0 
"33100","12","12099","0076.17","33433","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",1823,0 
"33100","12","12099","0076.18","33433","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",4788,0.001 
"33100","12","12099","0077.05","33414","U","56602","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Wellington, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve","Miami, FL Urbanized Area",4482,0.001 
"33100","12","12099","0077.10","33449","U","56602","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Lake Worth, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve","Miami, FL Urbanized Area",9,0 
"33100","12","12099","0077.10","33467","U","56602","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Lake Worth, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve","Miami, FL Urbanized Area",4654,0.001 
"33100","12","12099","0077.13","33446","R"," ","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Delray Beach, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve"," ",665,0 
"33100","12","12099","0077.13","33446","U","56602","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Delray Beach, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve","Miami, FL Urbanized Area",2950,0.001 
"33100","12","12099","0077.13","33472","R"," ","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boynton Beach, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve"," ",391,0 
"33100","12","12099","0077.13","33472","U","56602","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boynton Beach, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve","Miami, FL Urbanized Area",1025,0 
"33100","12","12099","0077.13","33473","R"," ","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boynton Beach, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve"," ",409,0 
"33100","12","12099","0077.13","33473","U","56602","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boynton Beach, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve","Miami, FL Urbanized Area",5856,0.001 
"33100","12","12099","0077.16","33434","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",4827,0.001 
"33100","12","12099","0077.16","33498","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",29,0 
"33100","12","12099","0077.21","33414","R"," ","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Wellington, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve"," ",217,0 
"33100","12","12099","0077.21","33414","U","56602","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Wellington, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve","Miami, FL Urbanized Area",4580,0.001 
"33100","12","12099","0077.21","33470","R"," ","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","The Acreage, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve"," ",147,0 
"33100","12","12099","0077.23","33414","U","56602","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Wellington, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve","Miami, FL Urbanized Area",2671,0 
"33100","12","12099","0077.24","33414","U","56602","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Wellington, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve","Miami, FL Urbanized Area",5576,0.001 
"33100","12","12099","0077.25","33414","U","56602","09910","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Wellington, FL","Palm Beach County (Central)--Wellington Village & Agricultural Reserve","Miami, FL Urbanized Area",5705,0.001 
"33100","12","12099","0077.30","33428","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",2145,0 
"33100","12","12099","0077.30","33498","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",4348,0.001 
"33100","12","12099","0077.31","33428","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",4507,0.001 
"33100","12","12099","0077.32","33428","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",5551,0.001 
"33100","12","12099","0077.33","33428","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",2972,0.001 
"33100","12","12099","0077.34","33428","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",2317,0 
"33100","12","12099","0077.35","33428","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",5689,0.001 
"33100","12","12099","0077.36","33428","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",1915,0 
"33100","12","12099","0077.36","33433","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",1541,0 
"33100","12","12099","0077.38","33433","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",4023,0.001 
"33100","12","12099","0077.39","33428","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",1533,0 
"33100","12","12099","0077.39","33433","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",1365,0 
"33100","12","12099","0077.40","33428","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",5305,0.001 
"33100","12","12099","0077.41","33433","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",4195,0.001 
"33100","12","12099","0077.41","33434","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",27,0 
"33100","12","12099","0077.42","33496","U","56602","09909","48424","FL","Palm Beach FL","Miami-Fort Lauderdale-Pompano Beach, FL Metropolitan Statistical Area","West Palm Beach-Boca Raton-Delray Beach, FL","Boca Raton, FL","Palm Beach County (West of Boca Raton City)","Miami, FL Urbanized Area",4626,0.001 
