"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"33340","55","55079","0909.00","53210","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",131,0 
"33340","55","55079","0909.00","53213","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3672,0.002 
"33340","55","55079","0910.00","53210","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",228,0 
"33340","55","55079","0910.00","53213","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",4210,0.003 
"33340","55","55079","0911.00","53208","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",95,0 
"33340","55","55079","0911.00","53213","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3559,0.002 
"33340","55","55079","0911.00","53226","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",596,0 
"33340","55","55079","0912.00","53208","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",57,0 
"33340","55","55079","0912.00","53213","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",4533,0.003 
"33340","55","55079","0912.00","53226","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",109,0 
"33340","55","55079","0913.00","53213","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2760,0.002 
"33340","55","55079","0913.00","53226","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",977,0.001 
"33340","55","55079","0914.00","53213","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Wauwatosa, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2195,0.001 
"33340","55","55079","1001.00","53214","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3635,0.002 
"33340","55","55079","1001.00","53219","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",58,0 
"33340","55","55079","1002.00","53214","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2698,0.002 
"33340","55","55079","1002.00","53219","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",1026,0.001 
"33340","55","55079","1003.00","53214","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3067,0.002 
"33340","55","55079","1004.00","53214","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2801,0.002 
"33340","55","55079","1005.00","53214","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3557,0.002 
"33340","55","55079","1006.00","53214","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2103,0.001 
"33340","55","55079","1007.00","53214","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2834,0.002 
"33340","55","55079","1008.00","53214","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2975,0.002 
"33340","55","55079","1009.00","53214","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",1490,0.001 
"33340","55","55079","1009.00","53227","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2172,0.001 
"33340","55","55079","1010.00","53227","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",5093,0.003 
"33340","55","55079","1010.00","53228","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",28,0 
"33340","55","55079","1011.00","53227","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",1812,0.001 
"33340","55","55079","1012.00","53227","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3240,0.002 
"33340","55","55079","1013.00","53227","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3142,0.002 
"33340","55","55079","1014.00","53227","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3660,0.002 
"33340","55","55079","1015.00","53219","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",4365,0.003 
"33340","55","55079","1015.00","53227","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",55,0 
"33340","55","55079","1016.00","53219","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",4582,0.003 
"33340","55","55079","1017.00","53219","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3314,0.002 
"33340","55","55079","1017.00","53227","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",55,0 
"33340","55","55079","1018.00","53219","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2557,0.002 
"33340","55","55079","1018.00","53227","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",92,0 
"33340","55","55079","1101.00","53214","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3444,0.002 
"33340","55","55079","1101.00","53215","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",574,0 
"33340","55","55079","1101.00","53219","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",287,0 
"33340","55","55079","1201.01","53228","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3953,0.003 
"33340","55","55079","1201.02","53227","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","West Allis, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",267,0 
"33340","55","55079","1201.02","53228","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3624,0.002 
"33340","55","55079","1202.01","53220","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",982,0.001 
"33340","55","55079","1202.01","53228","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2624,0.002 
"33340","55","55079","1202.02","53220","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3173,0.002 
"33340","55","55079","1202.03","53220","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2989,0.002 
"33340","55","55079","1202.03","53228","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",540,0 
"33340","55","55079","1203.00","53219","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",917,0.001 
"33340","55","55079","1203.00","53220","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",1070,0.001 
"33340","55","55079","1204.00","53220","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3723,0.002 
"33340","55","55079","1204.00","53221","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3589,0.002 
"33340","55","55079","1205.01","53129","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greendale, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",27,0 
"33340","55","55079","1205.01","53220","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",1202,0.001 
"33340","55","55079","1205.01","53221","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2731,0.002 
"33340","55","55079","1205.02","53220","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",1819,0.001 
"33340","55","55079","1205.02","53221","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",3427,0.002 
"33340","55","55079","1301.00","53130","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hales Corners, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",4862,0.003 
"33340","55","55079","1301.00","53132","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Franklin, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",7,0 
"33340","55","55079","1302.00","53130","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hales Corners, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2822,0.002 
"33340","55","55079","1401.00","53129","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greendale, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",2899,0.002 
"33340","55","55079","1401.00","53130","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Hales Corners, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",71,0 
"33340","55","55079","1401.00","53132","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Franklin, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",7,0 
"33340","55","55079","1401.00","53220","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greenfield, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",22,0 
"33340","55","55079","1402.01","53129","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greendale, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",5235,0.003 
"33340","55","55079","1402.02","53129","U","57466","40701","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Greendale, WI","Milwaukee County (West)","Milwaukee, WI Urbanized Area",5812,0.004 
"33340","55","55079","1501.00","53132","U","57466","40301","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Franklin, WI","Milwaukee County (South)","Milwaukee, WI Urbanized Area",8369,0.005 
"33340","55","55079","1501.00","53221","U","57466","40301","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Milwaukee, WI","Milwaukee County (South)","Milwaukee, WI Urbanized Area",603,0 
"33340","55","55079","1503.01","53132","R"," ","40301","99999","WI","Milwaukee WI","Milwaukee-Waukesha-West Allis, WI Metropolitan Statistical Area","99999","Franklin, WI","Milwaukee County (South)"," ",893,0.001 
