"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"14460","25","25025","1401.05","02136","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",2724,0.001 
"14460","25","25025","1401.06","02131","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",1901,0 
"14460","25","25025","1401.07","02136","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",2531,0.001 
"14460","25","25025","1402.01","02136","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",2072,0 
"14460","25","25025","1402.02","02136","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",5600,0.001 
"14460","25","25025","1403.00","02136","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",6382,0.001 
"14460","25","25025","1404.00","02126","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",4782,0.001 
"14460","25","25025","1404.00","02131","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",630,0 
"14460","25","25025","1404.00","02136","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",2238,0 
"14460","25","25025","1601.01","02150","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Chelsea, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",7551,0.002 
"14460","25","25025","1602.00","02150","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Chelsea, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",4043,0.001 
"14460","25","25025","1603.00","02150","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Chelsea, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",2065,0 
"14460","25","25025","1604.00","02150","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Chelsea, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",2716,0.001 
"14460","25","25025","1605.01","02150","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Chelsea, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",5604,0.001 
"14460","25","25025","1605.02","02150","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Chelsea, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",4460,0.001 
"14460","25","25025","1606.01","02150","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Chelsea, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",4063,0.001 
"14460","25","25025","1606.02","02150","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Chelsea, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",4622,0.001 
"14460","25","25025","1606.02","02151","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",53,0 
"14460","25","25025","1701.00","02151","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",7560,0.002 
"14460","25","25025","1702.00","02151","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",4564,0.001 
"14460","25","25025","1703.00","02151","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",9040,0.002 
"14460","25","25025","1704.00","02151","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",5379,0.001 
"14460","25","25025","1705.01","02151","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",3435,0.001 
"14460","25","25025","1705.02","02151","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",2818,0.001 
"14460","25","25025","1706.01","02151","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",5105,0.001 
"14460","25","25025","1707.01","02151","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",2099,0 
"14460","25","25025","1707.02","02151","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",6628,0.001 
"14460","25","25025","1708.00","02151","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",5118,0.001 
"14460","25","25025","1801.01","02152","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Winthrop Town, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",4766,0.001 
"14460","25","25025","1802.00","02152","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Winthrop Town, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",4109,0.001 
"14460","25","25025","1803.01","02152","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Winthrop Town, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",3024,0.001 
"14460","25","25025","1804.00","02152","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Winthrop Town, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",1715,0 
"14460","25","25025","1805.00","02152","U","09271","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Winthrop Town, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities","Boston, MA--NH--RI Urbanized Area",3883,0.001 
"14460","25","25025","9801.01","02122","R"," ","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities"," ",533,0 
"14460","25","25025","9801.01","99999","R"," ","03306","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","99999","Suffolk County (North)--Revere, Chelsea & Winthrop Town Cities"," ",2,0 
"14460","25","25025","9803.00","02130","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",338,0 
"14460","25","25025","9807.00","02136","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",6,0 
"14460","25","25025","9810.00","02130","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",5,0 
"14460","25","25025","9810.00","02131","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",17,0 
"14460","25","25025","9811.00","02124","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",51,0 
"14460","25","25025","9811.00","02126","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",146,0 
"14460","25","25025","9811.00","02130","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",6,0 
"14460","25","25025","9811.00","02131","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",215,0 
"14460","25","25025","9812.02","02210","U","09271","03303","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Dorchester & South Boston","Boston, MA--NH--RI Urbanized Area",207,0 
"14460","25","25025","9813.00","02128","U","09271","03302","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End","Boston, MA--NH--RI Urbanized Area",389,0 
"14460","25","25025","9815.01","02116","U","09271","03301","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Allston, Brighton & Fenway","Boston, MA--NH--RI Urbanized Area",5,0 
"14460","25","25025","9815.01","02215","U","09271","03301","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Allston, Brighton & Fenway","Boston, MA--NH--RI Urbanized Area",7,0 
"14460","25","25025","9815.02","02151","U","09271","03302","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Revere, MA","Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End","Boston, MA--NH--RI Urbanized Area",9,0 
"14460","25","25025","9818.00","02115","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",1,0 
"14460","25","25025","9818.00","02130","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",76,0 
"14460","25","25025","9818.00","02215","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","Boston, MA","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",4,0 
"14460","25","25025","9818.00","99999","U","09271","03305","14484","MA","Suffolk MA","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","14484","99999","Boston City--Hyde Park, Jamaica Plain, Roslindale & West Roxbury","Boston, MA--NH--RI Urbanized Area",1,0 
"14460","33","33015","0033.01","03036","R"," ","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Chester, NH","Outer Manchester City"," ",14,0 
"14460","33","33015","0033.01","03038","R"," ","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Derry, NH","Outer Manchester City"," ",758,0 
"14460","33","33015","0033.01","03038","U","61165","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Derry, NH","Outer Manchester City","Nashua, NH--MA Urbanized Area",3795,0.001 
"14460","33","33015","0033.02","03038","R"," ","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Derry, NH","Outer Manchester City"," ",15,0 
"14460","33","33015","0033.02","03038","U","61165","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Derry, NH","Outer Manchester City","Nashua, NH--MA Urbanized Area",4980,0.001 
"14460","33","33015","0034.00","03038","U","61165","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Derry, NH","Outer Manchester City","Nashua, NH--MA Urbanized Area",5355,0.001 
"14460","33","33015","0035.00","03038","U","61165","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Derry, NH","Outer Manchester City","Nashua, NH--MA Urbanized Area",5782,0.001 
"14460","33","33015","0036.01","03038","U","61165","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Derry, NH","Outer Manchester City","Nashua, NH--MA Urbanized Area",6817,0.001 
"14460","33","33015","0036.02","03038","R"," ","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Derry, NH","Outer Manchester City"," ",2385,0.001 
"14460","33","33015","0036.02","03038","U","09271","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Derry, NH","Outer Manchester City","Boston, MA--NH--RI Urbanized Area",1391,0 
"14460","33","33015","0036.02","03038","U","61165","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Derry, NH","Outer Manchester City","Nashua, NH--MA Urbanized Area",1815,0 
"14460","33","33015","0036.02","03811","U","09271","00700","40484","NH","Rockingham NH","Boston-Cambridge-Quincy, MA-NH Metropolitan Statistical Area","Rockingham County-Strafford County, NH","Atkinson, NH","Outer Manchester City","Boston, MA--NH--RI Urbanized Area",2,0 
