"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"37980","10","10003","0127.00","19804","U","69076","00101","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (East Central)--Wilmington City","Philadelphia, PA--NJ--DE--MD Urbanized Area",4421,0.001 
"37980","10","10003","0129.00","19804","U","69076","00101","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (East Central)--Wilmington City","Philadelphia, PA--NJ--DE--MD Urbanized Area",2563,0 
"37980","10","10003","0129.00","19805","U","69076","00101","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (East Central)--Wilmington City","Philadelphia, PA--NJ--DE--MD Urbanized Area",2157,0 
"37980","10","10003","0130.00","19804","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",1823,0 
"37980","10","10003","0131.00","19808","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",2602,0 
"37980","10","10003","0132.00","19808","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",2697,0 
"37980","10","10003","0133.00","19808","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",1867,0 
"37980","10","10003","0134.00","19808","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",2605,0 
"37980","10","10003","0135.01","19707","R"," ","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Hockessin, DE","New Castle County (North)--Hockessin"," ",533,0 
"37980","10","10003","0135.01","19707","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Hockessin, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",3186,0.001 
"37980","10","10003","0135.01","19736","R"," ","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Yorklyn, DE","New Castle County (North)--Hockessin"," ",8,0 
"37980","10","10003","0135.01","19736","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Yorklyn, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",16,0 
"37980","10","10003","0135.01","19807","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",225,0 
"37980","10","10003","0135.01","19808","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",2634,0 
"37980","10","10003","0135.03","19707","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Hockessin, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",7472,0.001 
"37980","10","10003","0135.05","19707","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Hockessin, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",927,0 
"37980","10","10003","0135.05","19711","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",2220,0 
"37980","10","10003","0135.06","19711","R"," ","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (North)--Hockessin"," ",312,0 
"37980","10","10003","0135.06","19711","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",4521,0.001 
"37980","10","10003","0136.04","19808","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",4074,0.001 
"37980","10","10003","0136.07","19711","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",328,0 
"37980","10","10003","0136.07","19808","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",5601,0.001 
"37980","10","10003","0136.08","19711","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",1742,0 
"37980","10","10003","0136.08","19808","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",149,0 
"37980","10","10003","0136.10","19711","R"," ","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside"," ",671,0 
"37980","10","10003","0136.10","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",5456,0.001 
"37980","10","10003","0136.11","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",5753,0.001 
"37980","10","10003","0136.12","19707","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Hockessin, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",3632,0.001 
"37980","10","10003","0136.12","19808","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",2528,0 
"37980","10","10003","0136.13","19707","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Hockessin, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",395,0 
"37980","10","10003","0136.13","19808","U","69076","00102","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (North)--Hockessin","Philadelphia, PA--NJ--DE--MD Urbanized Area",5131,0.001 
"37980","10","10003","0136.14","19804","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",651,0 
"37980","10","10003","0136.14","19808","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",2481,0 
"37980","10","10003","0136.15","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",1337,0 
"37980","10","10003","0136.15","19804","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",141,0 
"37980","10","10003","0136.15","19808","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Wilmington, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",2232,0 
"37980","10","10003","0137.00","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",3904,0.001 
"37980","10","10003","0138.00","19702","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",2714,0 
"37980","10","10003","0138.00","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",1507,0 
"37980","10","10003","0138.00","19713","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Brookside, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",1243,0 
"37980","10","10003","0139.01","19713","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Brookside, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",2833,0 
"37980","10","10003","0139.03","19702","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",4983,0.001 
"37980","10","10003","0139.04","19702","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",7780,0.001 
"37980","10","10003","0140.00","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",330,0 
"37980","10","10003","0140.00","19713","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Brookside, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",4946,0.001 
"37980","10","10003","0141.00","19713","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Brookside, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",4857,0.001 
"37980","10","10003","0142.00","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",1627,0 
"37980","10","10003","0143.00","19711","R"," ","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside"," ",188,0 
"37980","10","10003","0143.00","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",5253,0.001 
"37980","10","10003","0143.00","19716","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",1568,0 
"37980","10","10003","0144.02","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",2705,0 
"37980","10","10003","0144.02","19713","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Brookside, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",515,0 
"37980","10","10003","0144.03","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",3730,0.001 
"37980","10","10003","0144.03","19717","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",1507,0 
"37980","10","10003","0144.04","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",3473,0.001 
"37980","10","10003","0145.01","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",2113,0 
"37980","10","10003","0145.02","19711","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",4152,0.001 
"37980","10","10003","0145.02","19713","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Brookside, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",24,0 
"37980","10","10003","0145.02","19717","U","69076","00103","48864","DE","New Castle DE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area","Wilmington, DE-MD-NJ","Newark, DE","New Castle County (West Central)--Newark City & Brookside","Philadelphia, PA--NJ--DE--MD Urbanized Area",2263,0 
