"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"12060","13","13117","1301.02","30041","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",913,0 
"12060","13","13117","1301.02","30506","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Gainesville, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",1160,0 
"12060","13","13117","1301.03","30041","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",60,0 
"12060","13","13117","1301.03","30041","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",124,0 
"12060","13","13117","1301.03","30506","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Gainesville, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",938,0 
"12060","13","13117","1301.03","30506","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Gainesville, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",243,0 
"12060","13","13117","1301.03","30506","U","32194","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Gainesville, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Gainesville, GA Urbanized Area",2158,0 
"12060","13","13117","1301.03","30534","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Dawsonville, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",402,0 
"12060","13","13117","1301.04","30506","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Gainesville, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",846,0 
"12060","13","13117","1301.04","30506","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Gainesville, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",1854,0 
"12060","13","13117","1301.04","30506","U","32194","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Gainesville, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Gainesville, GA Urbanized Area",1257,0 
"12060","13","13117","1301.05","30041","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",361,0 
"12060","13","13117","1301.05","30041","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",1897,0 
"12060","13","13117","1302.01","30028","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",1968,0 
"12060","13","13117","1302.01","30028","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",1562,0 
"12060","13","13117","1302.01","30107","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Ball Ground, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",212,0 
"12060","13","13117","1302.01","30107","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Ball Ground, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",983,0 
"12060","13","13117","1302.02","30028","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",1143,0 
"12060","13","13117","1302.02","30040","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",2,0 
"12060","13","13117","1302.02","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",3024,0.001 
"12060","13","13117","1302.03","30028","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",1597,0 
"12060","13","13117","1302.03","30028","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",1975,0 
"12060","13","13117","1302.03","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",1154,0 
"12060","13","13117","1302.04","30028","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",3730,0.001 
"12060","13","13117","1302.04","30041","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",483,0 
"12060","13","13117","1302.04","30534","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Dawsonville, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",107,0 
"12060","13","13117","1302.04","30534","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Dawsonville, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",215,0 
"12060","13","13117","1302.05","30028","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",212,0 
"12060","13","13117","1302.05","30028","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",69,0 
"12060","13","13117","1302.05","30040","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",7,0 
"12060","13","13117","1302.05","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",1643,0 
"12060","13","13117","1302.05","30041","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",220,0 
"12060","13","13117","1303.01","30028","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",1666,0 
"12060","13","13117","1303.01","30028","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",3082,0.001 
"12060","13","13117","1303.01","30040","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",2,0 
"12060","13","13117","1303.02","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",4756,0.001 
"12060","13","13117","1303.03","30028","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",924,0 
"12060","13","13117","1303.03","30028","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",2512,0 
"12060","13","13117","1303.04","30004","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Milton, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",602,0 
"12060","13","13117","1303.04","30040","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",126,0 
"12060","13","13117","1303.04","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",3056,0.001 
"12060","13","13117","1303.05","30004","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Milton, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",319,0 
"12060","13","13117","1303.05","30040","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",125,0 
"12060","13","13117","1303.05","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",4008,0.001 
"12060","13","13117","1303.06","30040","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",17,0 
"12060","13","13117","1303.06","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",4077,0.001 
"12060","13","13117","1303.07","30040","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",386,0 
"12060","13","13117","1303.07","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",2901,0.001 
"12060","13","13117","1304.03","30028","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",448,0 
"12060","13","13117","1304.03","30028","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",668,0 
"12060","13","13117","1304.03","30040","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",1752,0 
"12060","13","13117","1304.03","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",2798,0.001 
"12060","13","13117","1304.04","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",3913,0.001 
"12060","13","13117","1304.05","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",4037,0.001 
"12060","13","13117","1304.06","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",5206,0.001 
"12060","13","13117","1304.08","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",3608,0.001 
"12060","13","13117","1304.09","30040","R"," ","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County"," ",91,0 
"12060","13","13117","1304.09","30040","U","03817","03300","99999","GA","Forsyth GA","Atlanta-Sandy Springs-Marietta, GA Metropolitan Statistical Area","99999","Cumming, GA","Georgia Mountains Regional Commission (Southwest)--Forsyth County","Atlanta, GA Urbanized Area",2433,0 
