"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"41860","06","06041","1261.00","94941","U","78904","04102","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Mill Valley, CA","Marin County (Southeast)--San Rafael (South), Mill Valley & Sausalito Cities","San Francisco--Oakland, CA Urbanized Area",5808,0.001 
"41860","06","06041","1262.00","94941","U","78904","04102","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Mill Valley, CA","Marin County (Southeast)--San Rafael (South), Mill Valley & Sausalito Cities","San Francisco--Oakland, CA Urbanized Area",4249,0.001 
"41860","06","06041","1270.00","94941","U","78904","04102","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Mill Valley, CA","Marin County (Southeast)--San Rafael (South), Mill Valley & Sausalito Cities","San Francisco--Oakland, CA Urbanized Area",4579,0.001 
"41860","06","06041","1281.00","94941","U","78904","04102","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Mill Valley, CA","Marin County (Southeast)--San Rafael (South), Mill Valley & Sausalito Cities","San Francisco--Oakland, CA Urbanized Area",6198,0.001 
"41860","06","06041","1281.00","94965","U","78904","04102","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Sausalito, CA","Marin County (Southeast)--San Rafael (South), Mill Valley & Sausalito Cities","San Francisco--Oakland, CA Urbanized Area",307,0 
"41860","06","06041","1282.00","94941","U","78904","04102","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Mill Valley, CA","Marin County (Southeast)--San Rafael (South), Mill Valley & Sausalito Cities","San Francisco--Oakland, CA Urbanized Area",4582,0.001 
"41860","06","06041","1290.00","94965","U","78904","04102","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Sausalito, CA","Marin County (Southeast)--San Rafael (South), Mill Valley & Sausalito Cities","San Francisco--Oakland, CA Urbanized Area",2359,0.001 
"41860","06","06041","1302.01","94965","U","78904","04102","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Sausalito, CA","Marin County (Southeast)--San Rafael (South), Mill Valley & Sausalito Cities","San Francisco--Oakland, CA Urbanized Area",3191,0.001 
"41860","06","06041","1302.02","94941","U","78904","04102","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Mill Valley, CA","Marin County (Southeast)--San Rafael (South), Mill Valley & Sausalito Cities","San Francisco--Oakland, CA Urbanized Area",1,0 
"41860","06","06041","1302.02","94965","U","78904","04102","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Sausalito, CA","Marin County (Southeast)--San Rafael (South), Mill Valley & Sausalito Cities","San Francisco--Oakland, CA Urbanized Area",4452,0.001 
"41860","06","06041","1311.00","94904","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Kentfield, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",49,0 
"41860","06","06041","1311.00","94930","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Fairfax, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",121,0 
"41860","06","06041","1311.00","94930","U","78904","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Fairfax, CA","Marin County (North & West)--Novato & San Rafael (North) Cities","San Francisco--Oakland, CA Urbanized Area",177,0 
"41860","06","06041","1311.00","94941","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Mill Valley, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",56,0 
"41860","06","06041","1311.00","94941","U","78904","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Mill Valley, CA","Marin County (North & West)--Novato & San Rafael (North) Cities","San Francisco--Oakland, CA Urbanized Area",94,0 
"41860","06","06041","1311.00","94965","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Sausalito, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",530,0 
"41860","06","06041","1311.00","94965","U","78904","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Sausalito, CA","Marin County (North & West)--Novato & San Rafael (North) Cities","San Francisco--Oakland, CA Urbanized Area",8,0 
"41860","06","06041","1311.00","99999","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","99999","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",3,0 
"41860","06","06041","1321.00","94924","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Bolinas, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",1628,0 
"41860","06","06041","1321.00","94970","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Stinson Beach, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",683,0 
"41860","06","06041","1322.00","94924","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Bolinas, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",10,0 
"41860","06","06041","1322.00","94937","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Inverness, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",837,0 
"41860","06","06041","1322.00","94938","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Lagunitas-Forest Knolls, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",19,0 
"41860","06","06041","1322.00","94946","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Nicasio, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",9,0 
"41860","06","06041","1322.00","94950","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Olema, CA (PO Boxes)","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",89,0 
"41860","06","06041","1322.00","94956","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Point Reyes Station, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",810,0 
"41860","06","06041","1330.00","94929","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Dillon Beach, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",264,0 
"41860","06","06041","1330.00","94940","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Marshall, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",268,0 
"41860","06","06041","1330.00","94945","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Novato, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",10,0 
"41860","06","06041","1330.00","94946","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Nicasio, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",690,0 
"41860","06","06041","1330.00","94947","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Novato, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",5,0 
"41860","06","06041","1330.00","94952","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Petaluma, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",654,0 
"41860","06","06041","1330.00","94956","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Point Reyes Station, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",946,0 
"41860","06","06041","1330.00","94971","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Tomales, CA","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",337,0 
"41860","06","06041","1330.00","94972","R"," ","04101","41884","CA","Marin CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","Valley Ford, CA (PO Boxes)","Marin County (North & West)--Novato & San Rafael (North) Cities"," ",52,0 
"41860","06","06075","0101.00","94111","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",1,0 
"41860","06","06075","0101.00","94133","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",3738,0.001 
"41860","06","06075","0102.00","94109","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",4036,0.001 
"41860","06","06075","0102.00","94133","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",107,0 
"41860","06","06075","0103.00","94133","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",3852,0.001 
"41860","06","06075","0104.00","94111","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",302,0 
"41860","06","06075","0104.00","94133","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",4243,0.001 
"41860","06","06075","0105.00","94105","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",6,0 
"41860","06","06075","0105.00","94111","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",2679,0.001 
"41860","06","06075","0106.00","94133","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",3894,0.001 
"41860","06","06075","0107.00","94133","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",5592,0.001 
"41860","06","06075","0108.00","94108","U","78904","07502","41884","CA","San Francisco CA","San Francisco-Oakland-Fremont, CA Metropolitan Statistical Area","San Francisco-Redwood City-South San Francisco, CA","San Francisco, CA","San Francisco County (North & East)--North Beach & Chinatown","San Francisco--Oakland, CA Urbanized Area",569,0 
