"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"40900","06","06061","0231.00","95747","U","77068","06101","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Roseville, CA","Placer County (Southwest)--Roseville City","Sacramento, CA Urbanized Area",6491,0.003 
"40900","06","06061","0232.00","95648","R"," ","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Lincoln, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town"," ",13,0 
"40900","06","06061","0232.00","95648","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Lincoln, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",4947,0.002 
"40900","06","06061","0233.00","95648","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Lincoln, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",4365,0.002 
"40900","06","06061","0234.00","95648","R"," ","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Lincoln, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town"," ",128,0 
"40900","06","06061","0234.00","95648","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Lincoln, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",4351,0.002 
"40900","06","06061","0235.00","95648","R"," ","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Lincoln, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town"," ",6,0 
"40900","06","06061","0235.00","95648","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Lincoln, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",5153,0.002 
"40900","06","06061","0236.00","95648","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Lincoln, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",4565,0.002 
"40900","06","06061","0237.00","95648","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Lincoln, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",3347,0.002 
"40900","06","06061","0238.00","95648","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Lincoln, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",3257,0.002 
"40900","06","06061","0239.00","95648","U","77068","06102","99999","CA","Placer CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Lincoln, CA","Placer County (Central)--Rocklin, Lincoln Cities & Loomis Town","Sacramento, CA Urbanized Area",3100,0.001 
"40900","06","06067","0001.00","95819","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",3558,0.002 
"40900","06","06067","0002.00","95819","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",3497,0.002 
"40900","06","06067","0003.00","95816","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1742,0.001 
"40900","06","06067","0003.00","95819","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1361,0.001 
"40900","06","06067","0004.00","95811","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",81,0 
"40900","06","06067","0004.00","95816","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",3586,0.002 
"40900","06","06067","0005.00","95811","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1226,0.001 
"40900","06","06067","0005.00","95814","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1933,0.001 
"40900","06","06067","0006.00","95814","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1122,0.001 
"40900","06","06067","0007.00","95814","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",2806,0.001 
"40900","06","06067","0008.00","95814","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1425,0.001 
"40900","06","06067","0011.01","95811","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1045,0 
"40900","06","06067","0011.01","95814","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1002,0 
"40900","06","06067","0012.00","95811","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1691,0.001 
"40900","06","06067","0012.00","95814","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1632,0.001 
"40900","06","06067","0013.00","95811","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",30,0 
"40900","06","06067","0013.00","95816","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",2975,0.001 
"40900","06","06067","0014.00","95811","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",3,0 
"40900","06","06067","0014.00","95816","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",2463,0.001 
"40900","06","06067","0015.00","95816","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",3372,0.002 
"40900","06","06067","0015.00","95819","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",957,0 
"40900","06","06067","0016.00","95819","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",5421,0.003 
"40900","06","06067","0017.00","95816","U","77068","06708","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County--Sacramento City (Southeast/Fruitridge, Avondale & Depot Park)","Sacramento, CA Urbanized Area",87,0 
"40900","06","06067","0017.00","95817","U","77068","06708","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County--Sacramento City (Southeast/Fruitridge, Avondale & Depot Park)","Sacramento, CA Urbanized Area",3750,0.002 
"40900","06","06067","0017.00","95819","U","77068","06708","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County--Sacramento City (Southeast/Fruitridge, Avondale & Depot Park)","Sacramento, CA Urbanized Area",845,0 
"40900","06","06067","0017.00","95820","U","77068","06708","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County--Sacramento City (Southeast/Fruitridge, Avondale & Depot Park)","Sacramento, CA Urbanized Area",112,0 
"40900","06","06067","0018.00","95816","U","77068","06708","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County--Sacramento City (Southeast/Fruitridge, Avondale & Depot Park)","Sacramento, CA Urbanized Area",242,0 
"40900","06","06067","0018.00","95817","U","77068","06708","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County--Sacramento City (Southeast/Fruitridge, Avondale & Depot Park)","Sacramento, CA Urbanized Area",4444,0.002 
"40900","06","06067","0019.00","95811","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",27,0 
"40900","06","06067","0019.00","95816","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1112,0.001 
"40900","06","06067","0019.00","95817","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",69,0 
"40900","06","06067","0019.00","95818","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1563,0.001 
"40900","06","06067","0020.00","95811","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",825,0 
"40900","06","06067","0020.00","95818","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1551,0.001 
"40900","06","06067","0021.00","95811","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",849,0 
"40900","06","06067","0021.00","95818","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1528,0.001 
"40900","06","06067","0022.00","95818","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",4004,0.002 
"40900","06","06067","0023.00","95818","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",3156,0.001 
"40900","06","06067","0024.00","95818","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",3899,0.002 
"40900","06","06067","0024.00","95822","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",488,0 
"40900","06","06067","0025.00","95818","U","77068","06707","99999","CA","Sacramento CA","Sacramento--Arden-Arcade--Roseville, CA Metropolitan Statistical Area","99999","Sacramento, CA","Sacramento County (West)--Sacramento City (Central/Downtown & Midtown)","Sacramento, CA Urbanized Area",1587,0.001 
