"cbsa10","state","county","tract","zcta5","ur","ua","puma12","metdiv10","stab","cntyname","cbsaname10","mdivname10","zipname","PUMAname","uaname","pop10","afact"
"16980","17","17031","8227.01","60453","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Oak Lawn, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",4181,0 
"16980","17","17031","8227.02","60453","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Oak Lawn, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",3745,0 
"16980","17","17031","8228.01","60453","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Oak Lawn, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",3345,0 
"16980","17","17031","8228.02","60453","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Oak Lawn, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",3616,0 
"16980","17","17031","8229.00","60453","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Oak Lawn, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",143,0 
"16980","17","17031","8229.00","60455","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Bridgeview, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",1899,0 
"16980","17","17031","8230.01","60415","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Chicago Ridge, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",6304,0.001 
"16980","17","17031","8230.01","60453","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Oak Lawn, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",146,0 
"16980","17","17031","8230.02","60415","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Chicago Ridge, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",6077,0.001 
"16980","17","17031","8231.01","60415","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Chicago Ridge, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",87,0 
"16980","17","17031","8231.01","60482","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Worth, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",4325,0 
"16980","17","17031","8231.02","60482","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Worth, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",3641,0 
"16980","17","17031","8232.00","60453","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Oak Lawn, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",221,0 
"16980","17","17031","8232.00","60482","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Worth, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",274,0 
"16980","17","17031","8232.00","60803","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Alsip, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",4382,0 
"16980","17","17031","8233.02","60803","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Alsip, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",5794,0.001 
"16980","17","17031","8233.03","60803","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Alsip, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",4519,0 
"16980","17","17031","8233.04","60655","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Chicago, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",17,0 
"16980","17","17031","8233.04","60803","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Alsip, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",5910,0.001 
"16980","17","17031","8234.00","60406","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Blue Island, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",4625,0 
"16980","17","17031","8234.00","60803","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Alsip, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",427,0 
"16980","17","17031","8235.00","60406","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Blue Island, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",4545,0 
"16980","17","17031","8236.02","60445","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Midlothian, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",4307,0 
"16980","17","17031","8236.02","60463","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Heights, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",1960,0 
"16980","17","17031","8236.03","60406","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Blue Island, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",1385,0 
"16980","17","17031","8236.03","60472","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Robbins, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",1317,0 
"16980","17","17031","8236.04","60463","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Heights, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",3578,0 
"16980","17","17031","8236.05","60463","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Heights, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",3294,0 
"16980","17","17031","8236.05","60803","U","16264","03411","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Alsip, IL","Cook County (South Central)--Worth & Calumet Townships","Chicago, IL--IN Urbanized Area",1253,0 
"16980","17","17031","8237.02","60457","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Hickory Hills, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",336,0 
"16980","17","17031","8237.02","60465","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Hills, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",6314,0.001 
"16980","17","17031","8237.03","60455","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Bridgeview, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",4231,0 
"16980","17","17031","8237.03","60457","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Hickory Hills, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",3142,0 
"16980","17","17031","8237.03","60465","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Hills, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",567,0 
"16980","17","17031","8237.04","60457","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Hickory Hills, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",4020,0 
"16980","17","17031","8237.05","60457","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Hickory Hills, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",4618,0 
"16980","17","17031","8238.01","60462","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Orland Park, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",236,0 
"16980","17","17031","8238.01","60464","R"," ","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Park, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships"," ",93,0 
"16980","17","17031","8238.01","60464","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Park, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",5010,0.001 
"16980","17","17031","8238.01","60465","R"," ","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Hills, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships"," ",11,0 
"16980","17","17031","8238.01","60467","R"," ","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Orland Park, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships"," ",1,0 
"16980","17","17031","8238.01","60467","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Orland Park, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",96,0 
"16980","17","17031","8238.01","60480","R"," ","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Willow Springs, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships"," ",75,0 
"16980","17","17031","8238.01","60480","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Willow Springs, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",194,0 
"16980","17","17031","8238.03","60465","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Hills, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",6760,0.001 
"16980","17","17031","8238.05","60465","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Hills, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",2953,0 
"16980","17","17031","8238.06","60463","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Heights, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",3,0 
"16980","17","17031","8238.06","60465","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Hills, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",890,0 
"16980","17","17031","8238.06","60482","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Worth, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",2823,0 
"16980","17","17031","8239.01","60462","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Orland Park, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",636,0 
"16980","17","17031","8239.01","60463","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Heights, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",300,0 
"16980","17","17031","8239.01","60464","R"," ","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Park, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships"," ",2,0 
"16980","17","17031","8239.01","60464","U","16264","03410","16974","IL","Cook IL","Chicago-Joliet-Naperville, IL-IN-WI Metropolitan Statistical Area","Chicago-Naperville-Arlington Heights, IL","Palos Park, IL","Cook County (Southwest)--Orland (West & Central), Palos & Lemont Townships","Chicago, IL--IN Urbanized Area",2581,0 
